Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,QuatW,QuatX,QuatY,QuatZ
2020-07-29 13:05:28.875,0.0156402587890625,-0.8306884765625,0.105621337890625,-0.12697365880012512,-0.678729772567749,0.2277631163597107,0.708618175852225,0.7048415464586046,0.030804472925165555,0.010476641761370406
2020-07-29 13:05:28.885,0.0126495361328125,-0.8445892333984375,0.112945556640625,0.01762267015874386,-0.5899591445922852,0.17294541001319885,0.7089139512161011,0.7046896311459714,0.027821782393172265,0.008909254004359227
2020-07-29 13:05:28.895,0.027618408203125,-0.88037109375,0.11712646484375,0.13574372231960297,-0.4799343943595886,0.06668182462453842,0.7087078772212152,0.7050028340353663,0.025486624426979673,0.007380875900838349
2020-07-29 13:05:28.905,0.0601348876953125,-0.9468231201171875,0.11102294921875,0.13574372231960297,-0.4799343943595886,0.06668182462453842,0.7083898320050019,0.7053950878467473,0.02381296823663601,0.00587073215791004
2020-07-29 13:05:28.915,0.0802001953125,-1.0528106689453125,0.10260009765625,0.1824859231710434,-0.3083202838897705,-0.05109274387359619,0.7077686584550666,0.7060656186746977,0.022710850623960416,0.004371369976385423
2020-07-29 13:05:28.925,0.0561981201171875,-1.172882080078125,0.108062744140625,0.10163687914609909,-0.0998712033033371,-0.033372070640325546,0.7072927194963691,0.7065668103468933,0.02211106661965036,0.00339259109044095
2020-07-29 13:05:28.935,-0.0130767822265625,-1.2737579345703125,0.0880584716796875,0.04734114930033684,0.16379399597644806,-0.01594008505344391,0.7070645367606176,0.7067885678334385,0.022319822004628485,0.003371776643416059
2020-07-29 13:05:28.945,-0.0802764892578125,-1.308135986328125,0.065643310546875,0.09711190313100815,0.2681480944156647,0.002377403900027275,0.7070136632091493,0.7068104500005626,0.0230913463454822,0.004176799292774926
2020-07-29 13:05:28.955,-0.1250762939453125,-1.241729736328125,0.1143341064453125,0.14027242362499237,0.18430592119693756,-0.009255283512175083,0.7065658981124227,0.7072255644807593,0.023920266392593342,0.00494184264602595
2020-07-29 13:05:28.965,-0.1270751953125,-1.1295318603515625,0.21160888671875,0.042095255106687546,0.010742392390966415,-0.10908734053373337,0.7062156560549685,0.7075558992568165,0.024467359985187072,0.0050357635368463135
2020-07-29 13:05:28.976,-0.031646728515625,-1.054901123046875,0.2556915283203125,-0.13064509630203247,-0.10512082278728485,-0.2806510925292969,0.7064038149485014,0.7073570855719382,0.024951361774530022,0.004112787050858669
2020-07-29 13:05:28.986,0.11553955078125,-1.10809326171875,0.245452880859375,-0.29230669140815735,-0.04543619230389595,-0.4629250466823578,0.707365219384993,0.7063697430334324,0.02587890922815581,0.0025524663782954694
2020-07-29 13:05:28.995,0.2003173828125,-1.3071746826171875,0.1460723876953125,-0.2813299298286438,0.17744748294353485,-0.6361985802650452,0.7084414692478542,0.7052124465001466,0.028025119166588796,0.0007974458361553853
2020-07-29 13:05:29.005,0.175933837890625,-1.499603271484375,-0.0139312744140625,-0.058330684900283813,0.40436506271362305,-0.7963080406188965,0.70903692179258,0.7044613772048717,0.03162756608287053,-0.0007231737974491949
2020-07-29 13:05:29.015,0.0546112060546875,-1.5544891357421875,-0.1081695556640625,0.18119721114635468,0.3784168064594269,-0.8594947457313538,0.7087415082025842,0.7045437197113082,0.03603248840729973,-0.0022965837892551305
2020-07-29 13:05:29.025,-0.06756591796875,-1.475189208984375,-0.171844482421875,0.33391860127449036,0.17716625332832336,-0.818374752998352,0.7079091791761978,0.7051624490215297,0.03989258886983635,-0.004360742379934528
2020-07-29 13:05:29.035,-0.0416107177734375,-1.3374786376953125,-0.208587646484375,0.4342782199382782,0.026130670681595802,-0.727447509765625,0.7065195058640668,0.7063529899739013,0.04299431101731467,-0.006866630498294346
2020-07-29 13:05:29.045,0.1034698486328125,-1.191375732421875,-0.1451873779296875,0.47725337743759155,-0.1684928685426712,-0.6020485758781433,0.7048698026212563,0.7078381226785065,0.045066775222579014,-0.009631664078298198
2020-07-29 13:05:29.055,0.233917236328125,-1.05596923828125,-0.13531494140625,0.2839893698692322,-0.2682146728038788,-0.5414350032806396,0.7035095919710338,0.7090687644719227,0.046232168497374666,-0.012584077714038048
2020-07-29 13:05:29.065,0.3817291259765625,-0.998565673828125,-0.1823577880859375,0.0986834317445755,-0.1884647160768509,-0.5782281756401062,0.7030750774994252,0.7093749465748292,0.04727617997785638,-0.015413257210631331
2020-07-29 13:05:29.075,0.38037109375,-1.0289154052734375,-0.2650299072265625,0.09738753736019135,-0.18030638992786407,-0.5695905089378357,0.7027610465398777,0.7095242963630712,0.048707238224317904,-0.018157266000260738
2020-07-29 13:05:29.085,0.242828369140625,-1.090118408203125,-0.3762359619140625,0.09738753736019135,-0.18030638992786407,-0.5695905089378357,0.7024448457761914,0.7096820863597263,0.049878923906539474,-0.02084734293205657
2020-07-29 13:05:29.095,0.1162109375,-1.14483642578125,-0.4105987548828125,0.016019713133573532,-0.227979376912117,-0.3965313732624054,0.7023124714631755,0.7096823494890231,0.05064822782246201,-0.023304215660348886
2020-07-29 13:05:29.105,0.031158447265625,-1.2356719970703125,-0.375213623046875,0.047928377985954285,-0.17408818006515503,-0.2818295657634735,0.7024442166818501,0.7094571118130336,0.05105431427227781,-0.02522222946520489
2020-07-29 13:05:29.116,-0.0339813232421875,-1.3244171142578125,-0.321990966796875,0.1487756222486496,-0.11687149107456207,-0.15040920674800873,0.7021181727976775,0.7097130910574108,0.05129129202614524,-0.026585261851070578
2020-07-29 13:05:29.125,-0.0904083251953125,-1.3169708251953125,-0.252227783203125,0.2126917541027069,-0.0659172311425209,-0.04252668842673302,0.7014876999291065,0.7103083793574835,0.05127711394333116,-0.02734136274242455
2020-07-29 13:05:29.136,-0.0898590087890625,-1.18603515625,-0.1908416748046875,0.2081499993801117,-0.011665711179375648,0.04188992455601692,0.7007600908715135,0.7110287902547593,0.05110891891461306,-0.02759020483802271
2020-07-29 13:05:29.145,-0.0460205078125,-1.030059814453125,-0.1597137451171875,0.2091369777917862,0.05500173196196556,0.11475002020597458,0.7002339417868508,0.7115834850387923,0.05076703796575501,-0.027276742489679744
2020-07-29 13:05:29.155,-0.0281524658203125,-0.93896484375,-0.1437835693359375,0.21410083770751953,0.15529051423072815,0.17595265805721283,0.6994810859186857,0.712366165152043,0.05057939536264527,-0.026501477136444684
2020-07-29 13:05:29.165,-0.0411834716796875,-0.8901519775390625,-0.1242523193359375,0.19289381802082062,0.2674034833908081,0.2161109894514084,0.6987388431063831,0.7131420841033747,0.05059160696325753,-0.02515827488500661
2020-07-29 13:05:29.175,-0.0674896240234375,-0.8626556396484375,-0.1180267333984375,0.16056518256664276,0.3490312397480011,0.24689926207065582,0.6980753900979155,0.7138365175415097,0.050830081883433256,-0.023332949869298306
2020-07-29 13:05:29.186,-0.08770751953125,-0.841400146484375,-0.121673583984375,0.11626748740673065,0.3927914798259735,0.2737548351287842,0.6977447247930124,0.7142123578538012,0.05107530868496425,-0.02107821940721684
2020-07-29 13:05:29.196,-0.1016998291015625,-0.82379150390625,-0.11944580078125,0.11626748740673065,0.3927914798259735,0.2737548351287842,0.6973725002759562,0.7146116674704451,0.05148274950851479,-0.018741705901008036
2020-07-29 13:05:29.206,-0.0902252197265625,-0.8040618896484375,-0.1110687255859375,-0.011174357496201992,0.4221685528755188,0.2632414996623993,0.6972220021971008,0.7147817559701478,0.05196715605006554,-0.01636751017979568
2020-07-29 13:05:29.216,-0.0590667724609375,-0.7793121337890625,-0.106475830078125,-0.07592964917421341,0.4179924428462982,0.23542369902133942,0.6973035297073962,0.7147093004974399,0.052546837762983606,-0.014041500759541097
2020-07-29 13:05:29.226,-0.024078369140625,-0.754547119140625,-0.110076904296875,-0.12696434557437897,0.39989572763442993,0.22275450825691223,0.6978534269226603,0.7141798192413207,0.0530198771793811,-0.011683996573546044
2020-07-29 13:05:29.236,-0.001953125,-0.7330474853515625,-0.116973876953125,-0.1700849086046219,0.3794775605201721,0.21001741290092468,0.6983095264371488,0.7137216654270062,0.053612147120487244,-0.009540617047357628
2020-07-29 13:05:29.246,0.012115478515625,-0.7226104736328125,-0.116180419921875,-0.1700849086046219,0.3794775605201721,0.21001741290092468,0.6989057313640054,0.7131171191808005,0.054204236469477744,-0.0075174597586253
2020-07-29 13:05:29.256,0.02178955078125,-0.723541259765625,-0.1085968017578125,-0.24111753702163696,0.3819420337677002,0.1500619351863861,0.6996285825785178,0.7123721983465252,0.05490573283255425,-0.005579558177514307
2020-07-29 13:05:29.265,0.0230255126953125,-0.7392425537109375,-0.1000518798828125,-0.24111753702163696,0.3819420337677002,0.1500619351863861,0.7006967681860636,0.711275124541659,0.05566514330875216,-0.0036092795952657845
2020-07-29 13:05:29.276,0.021240234375,-0.760650634765625,-0.088348388671875,-0.25119495391845703,0.3909802734851837,0.10319749265909195,0.7014881394946965,0.7104134863954359,0.05677557729985642,-0.0019011663984701069
2020-07-29 13:05:29.285,0.0185089111328125,-0.7698211669921875,-0.085906982421875,-0.24730220437049866,0.3987010419368744,0.06271877139806747,0.7022441338845741,0.7095687049246304,0.05801134175493328,-0.0002913685334378236
2020-07-29 13:05:29.295,0.0142059326171875,-0.7681121826171875,-0.083160400390625,-0.23136451840400696,0.4004749655723572,0.03581099584698677,0.7029175734726043,0.7087912331720135,0.059332849648493516,0.0012528073992232177
2020-07-29 13:05:29.305,0.02069091796875,-0.768280029296875,-0.0821075439453125,-0.20323221385478973,0.4097406566143036,0.0242608655244112,0.7037541730430823,0.7078531415501988,0.06054261851046776,0.002940672523625077
2020-07-29 13:05:29.316,0.0259552001953125,-0.7836761474609375,-0.07745361328125,-0.1726367473602295,0.4168475568294525,0.02424142323434353,0.7041988663992335,0.7072842922641082,0.06190793776676039,0.004511055086844606
2020-07-29 13:05:29.326,0.03277587890625,-0.8062591552734375,-0.0673980712890625,-0.14454865455627441,0.4142459034919739,0.03387727215886116,0.7045694814438795,0.7067902563966562,0.06318495831472484,0.006087167014539092
2020-07-29 13:05:29.335,0.0414886474609375,-0.8273162841796875,-0.056671142578125,-0.12713371217250824,0.3976341784000397,0.04932546988129616,0.7047340916151666,0.7065658190905018,0.06377736690139879,0.0068623436917328385
2020-07-29 13:05:29.345,0.052825927734375,-0.8508453369140625,-0.04376220703125,-0.12258530408143997,0.3747866451740265,0.06229053810238838,0.7055311104987139,0.7056102828400798,0.06521783097069171,0.009308188766952392
2020-07-29 13:05:29.356,0.0559234619140625,-0.8803558349609375,-0.0309600830078125,-0.13922527432441711,0.3562462627887726,0.0805789977312088,0.7059511340613852,0.7050827413651113,0.06613136436460335,0.010863100454029752
2020-07-29 13:05:29.366,0.049224853515625,-0.9224853515625,-0.01165771484375,-0.15810760855674744,0.3478815257549286,0.09754173457622528,0.7064416870106847,0.7044811419132909,0.0670189963310897,0.012445354845972804
2020-07-29 13:05:29.376,0.046630859375,-0.9659271240234375,0.01068115234375,-0.17648129165172577,0.3515993058681488,0.09158451110124588,0.7069954017310973,0.7038078104495015,0.06794614182700387,0.01397920567170575
2020-07-29 13:05:29.386,0.040802001953125,-0.9936065673828125,0.0362091064453125,-0.19649361073970795,0.3451012074947357,0.07236874103546143,0.7078807247816243,0.7028039412681855,0.0687735920480545,0.01554745494648544
2020-07-29 13:05:29.396,0.030487060546875,-1.0035552978515625,0.0640411376953125,-0.2144012451171875,0.3414041996002197,0.046299852430820465,0.7085690218719212,0.7019704207877798,0.06986420586757365,0.01692944868737733
2020-07-29 13:05:29.405,0.01165771484375,-0.9908599853515625,0.0807647705078125,-0.23432089388370514,0.35910624265670776,0.026695260778069496,0.7089300399929509,0.7015285367590849,0.07046410809479796,0.017631264793550025
2020-07-29 13:05:29.416,-0.01812744140625,-0.9467620849609375,0.0785675048828125,-0.2378929853439331,0.39437687397003174,0.015808524563908577,0.7099511077456535,0.7002252564536164,0.07251646917027814,0.019881909760567765
2020-07-29 13:05:29.425,-0.0522613525390625,-0.9027862548828125,0.066741943359375,-0.21170079708099365,0.4332542419433594,0.010249707847833633,0.7106770755021878,0.6992874958738681,0.07392621356473003,0.021679297387905555
2020-07-29 13:05:29.435,-0.082733154296875,-0.880523681640625,0.0780487060546875,-0.14129188656806946,0.4863446056842804,0.007256581448018551,0.7107754817972805,0.6989263594287658,0.0758035506200283,0.023537761831270813
2020-07-29 13:05:29.445,-0.112945556640625,-0.8587646484375,0.10382080078125,-0.013400760479271412,0.5927954316139221,-0.001668736687861383,0.7103013968733918,0.6990649627511923,0.07820576666711987,0.025764086093625058
2020-07-29 13:05:29.455,-0.159393310546875,-0.838226318359375,0.12982177734375,0.15111947059631348,0.7346356511116028,-0.008448878303170204,0.7092818732340053,0.6996821335478034,0.08101045763335339,0.028308356725233734
2020-07-29 13:05:29.466,-0.216888427734375,-0.856170654296875,0.1358184814453125,0.250080406665802,0.8033851385116577,-0.00914582796394825,0.7084718952388853,0.7000775885859818,0.08367415326773125,0.03094388384775265
2020-07-29 13:05:29.475,-0.2257537841796875,-0.95281982421875,0.0831451416015625,0.12072082608938217,0.7063986659049988,-0.03861397132277489,0.7082991317573362,0.7000667339261019,0.08486254636278248,0.03189393764978016
2020-07-29 13:05:29.486,-0.082244873046875,-1.1601409912109375,-0.068206787109375,-0.408890038728714,-0.2262384593486786,-0.02545342780649662,0.7097697250323868,0.6984408856715086,0.08580459084370727,0.032326455971189584
2020-07-29 13:05:29.495,0.1102294921875,-1.37127685546875,-0.17449951171875,-0.408890038728714,-0.2262384593486786,-0.02545342780649662,0.71092744049887,0.6973953487492638,0.08502943638440046,0.031491517201197895
2020-07-29 13:05:29.505,0.2682342529296875,-1.357879638671875,-0.0062408447265625,-0.15745966136455536,-0.1826678216457367,-0.048470064997673035,0.7113348016114461,0.6970239007971281,0.08472818558367033,0.031330078429687616
2020-07-29 13:05:29.516,0.4477081298828125,-1.1359710693359375,0.187286376953125,0.061766695231199265,0.053948719054460526,-0.08940977603197098,0.7109243462552876,0.697334716784516,0.08558464558665235,0.03140343609008682
2020-07-29 13:05:29.526,0.3982696533203125,-0.9905853271484375,0.212677001953125,0.13801512122154236,0.24009887874126434,0.014121411368250847,0.7101719993198965,0.6979451204147201,0.0863458165736178,0.0327503779167182
2020-07-29 13:05:29.536,0.129302978515625,-1.0515289306640625,0.2438812255859375,0.21451282501220703,0.37178659439086914,0.21293170750141144,0.7090927109723666,0.6988825196495401,0.08668518152071408,0.03516096499096225
2020-07-29 13:05:29.546,-0.1324615478515625,-1.2502899169921875,0.2650909423828125,0.2771373391151428,0.4159359633922577,0.4297122359275818,0.7080836272863591,0.6998202403428438,0.08608178074652484,0.03819961484095081
2020-07-29 13:05:29.555,-0.27191162109375,-1.4092254638671875,0.1620635986328125,0.25565654039382935,0.27871978282928467,0.5727266073226929,0.7075592399942748,0.7003555641236059,0.08544103016451046,0.039521781217939006
2020-07-29 13:05:29.566,-0.2208251953125,-1.45751953125,-0.0027008056640625,0.2549228370189667,-0.04634113237261772,0.6366427540779114,0.7060331846584591,0.7022037928946852,0.08157872382268208,0.04209452990350419
2020-07-29 13:05:29.575,0.033355712890625,-1.4271087646484375,-0.0689544677734375,0.30612877011299133,-0.278363436460495,0.6458165645599365,0.7054771191789245,0.7029070683644403,0.08002963814598607,0.042647682915467625
2020-07-29 13:05:29.585,0.207122802734375,-1.292877197265625,-0.125335693359375,0.3334099352359772,-0.19541716575622559,0.5665954947471619,0.7044611456835559,0.7041586860015755,0.0772393938362188,0.04392010576479455
2020-07-29 13:05:29.595,0.22662353515625,-1.1599884033203125,-0.192535400390625,0.2853268086910248,-0.10789371281862259,0.5005573630332947,0.7034038347030466,0.7053639243852945,0.07513468603175155,0.04515977556500447
2020-07-29 13:05:29.605,0.138763427734375,-1.1171112060546875,-0.2519989013671875,0.24329467117786407,-0.04990710690617561,0.5066456198692322,0.702437949428825,0.7064318642214634,0.07322240521432784,0.04661935573120423
2020-07-29 13:05:29.615,0.031768798828125,-1.0897216796875,-0.3045196533203125,0.30247172713279724,-0.0021899172570556402,0.5286816954612732,0.7012628183020484,0.7076684769535152,0.07142840037483583,0.04830805077311521
2020-07-29 13:05:29.625,-0.026031494140625,-1.028533935546875,-0.3163604736328125,0.3336389660835266,0.07351549714803696,0.5169088840484619,0.7001679559352273,0.7087752685054451,0.0697871484247168,0.05031994517122264
2020-07-29 13:05:29.635,-0.0335540771484375,-0.9934234619140625,-0.3124237060546875,0.2612537145614624,0.09461705386638641,0.47544029355049133,0.6991061569285084,0.7098148674161293,0.06850486420311942,0.052159213535660776
2020-07-29 13:05:29.646,0.01861572265625,-1.0511016845703125,-0.2894287109375,0.18343640863895416,0.0966101661324501,0.3894047439098358,0.6983133431808876,0.7105744874558009,0.06749295632253649,0.05373127905606445
2020-07-29 13:05:29.655,0.1017608642578125,-1.1530609130859375,-0.279205322265625,0.21489419043064117,0.05264829844236374,0.29481086134910583,0.6974616782272751,0.7114044386802959,0.06667834059570235,0.05481755704213051
2020-07-29 13:05:29.665,0.1555938720703125,-1.20794677734375,-0.259063720703125,0.28995537757873535,-0.019808592274785042,0.2021310031414032,0.696626602706566,0.7122525641923367,0.06584256787859735,0.055427944687110195
2020-07-29 13:05:29.675,0.18670654296875,-1.210235595703125,-0.237640380859375,0.32132238149642944,-0.08159419149160385,0.1294996738433838,0.6954968547473207,0.7134162992071182,0.06517531080739153,0.05543809313592888
2020-07-29 13:05:29.685,0.1944427490234375,-1.19757080078125,-0.223968505859375,0.32413172721862793,-0.1307407021522522,0.0840243324637413,0.6943727881944503,0.7145962329770799,0.0645097956182911,0.05511078783067663
2020-07-29 13:05:29.695,0.1729736328125,-1.178436279296875,-0.2133941650390625,0.34033840894699097,-0.16718871891498566,0.04595896974205971,0.693216215791485,0.7158228642861943,0.06385573065088661,0.054509085670817754
2020-07-29 13:05:29.705,0.1395416259765625,-1.1408233642578125,-0.193359375,0.3555373251438141,-0.20582853257656097,0.008330367505550385,0.6922334103092765,0.7168992569814852,0.06311788511599303,0.053708999912814456
2020-07-29 13:05:29.715,0.1064910888671875,-1.09356689453125,-0.1710968017578125,0.35100090503692627,-0.2536011040210724,-0.025587918236851692,0.6910795334541822,0.7181586177143121,0.06241944622945849,0.05254465177520545
2020-07-29 13:05:29.725,0.0850982666015625,-1.0624542236328125,-0.1448516845703125,0.32826122641563416,-0.303802490234375,-0.05477536469697952,0.6900198796874709,0.7193470279248149,0.06165042261777182,0.051105267109135856
2020-07-29 13:05:29.735,0.0956573486328125,-1.03363037109375,-0.11798095703125,0.31151580810546875,-0.34147024154663086,-0.08362565189599991,0.6890372334256353,0.7204727793260264,0.06084646355460133,0.04944053622258106
2020-07-29 13:05:29.745,0.104400634765625,-0.9999847412109375,-0.0927734375,0.2999057471752167,-0.3629356026649475,-0.09412410110235214,0.6883254842539261,0.7213448544481902,0.05993204196503468,0.047726644331343014
2020-07-29 13:05:29.755,0.0944976806640625,-0.960113525390625,-0.0713043212890625,0.2750494182109833,-0.3750665485858917,-0.08847207576036453,0.6874881706015971,0.7223333076692608,0.059029022239478784,0.04593662829473335
2020-07-29 13:05:29.765,0.0806732177734375,-0.9160003662109375,-0.057281494140625,0.2379521131515503,-0.3646615743637085,-0.07763034850358963,0.6867712860088944,0.7231965313752138,0.05811093693699655,0.04421658098547029
2020-07-29 13:05:29.775,0.0713653564453125,-0.8736114501953125,-0.0519256591796875,0.2008364349603653,-0.3589951694011688,-0.08019017428159714,0.6861867280379694,0.7239241064649108,0.05721274206975682,0.042525690954158694
2020-07-29 13:05:29.785,0.0655517578125,-0.8417816162109375,-0.0482330322265625,0.15774062275886536,-0.35286909341812134,-0.0894441306591034,0.6859932180013378,0.7242735681730423,0.05628888160371421,0.040896902587838374
2020-07-29 13:05:29.795,0.0614166259765625,-0.82354736328125,-0.0441436767578125,0.1060396134853363,-0.3513292670249939,-0.09582798928022385,0.6857485925075063,0.7246635477839949,0.055446954094879604,0.03920652100877689
2020-07-29 13:05:29.804,0.0518798828125,-0.8154296875,-0.0482177734375,0.04343642294406891,-0.35823431611061096,-0.09149103611707687,0.6857248463047988,0.724842555930351,0.05455690433036396,0.0375262242984754
2020-07-29 13:05:29.815,0.039886474609375,-0.800750732421875,-0.0556640625,-0.017434118315577507,-0.36834821105003357,-0.08122321963310242,0.6859132689736409,0.7248204702539008,0.05359167347155286,0.035864258187822705
2020-07-29 13:05:29.825,0.0313262939453125,-0.7761688232421875,-0.055694580078125,-0.061943262815475464,-0.3662067651748657,-0.0727037638425827,0.6865312235908619,0.7243890284200115,0.05252171772113097,0.03430349760015797
2020-07-29 13:05:29.835,0.0329742431640625,-0.751190185546875,-0.0445098876953125,-0.09224923700094223,-0.36072278022766113,-0.0732576996088028,0.686990773413056,0.724097852913177,0.051530453986436034,0.03271725571916562
2020-07-29 13:05:29.845,0.0390472412109375,-0.7305450439453125,-0.0294647216796875,-0.12536963820457458,-0.3497830331325531,-0.0732896625995636,0.6875648179248346,0.7236888338240832,0.05056848773060396,0.031175910403059913
2020-07-29 13:05:29.855,0.042327880859375,-0.72467041015625,-0.014495849609375,-0.1736261248588562,-0.33653566241264343,-0.08035343140363693,0.6883088671948898,0.723107487291875,0.04966537771614074,0.029662898078327195
2020-07-29 13:05:29.865,0.052490234375,-0.741455078125,-0.0060882568359375,-0.23611080646514893,-0.33582353591918945,-0.09465034306049347,0.68954930336848,0.7220464364152083,0.048746485287705185,0.028188412328366712
2020-07-29 13:05:29.875,0.066131591796875,-0.774810791015625,-0.0050201416015625,-0.3037172853946686,-0.3278127610683441,-0.10275433957576752,0.6907555009143562,0.7210043504385433,0.04794294901045723,0.02666590900316171
2020-07-29 13:05:29.885,0.0743408203125,-0.8042449951171875,-0.0025177001953125,-0.3645577132701874,-0.32773205637931824,-0.1131419986486435,0.6921792150408845,0.7197443684457291,0.04716539566045019,0.025127370227148026
2020-07-29 13:05:29.895,0.083282470703125,-0.8282318115234375,0.001708984375,-0.41830724477767944,-0.33649492263793945,-0.11343707889318466,0.6937939031110723,0.7182945370246386,0.04634440432771438,0.023560385578142145
2020-07-29 13:05:29.905,0.0864105224609375,-0.840667724609375,-0.000274658203125,-0.4673895537853241,-0.3666839897632599,-0.10688383877277374,0.6958480302165058,0.716419630331149,0.04533645880791476,0.02197651548365645
2020-07-29 13:05:29.916,0.08721923828125,-0.843536376953125,-0.001434326171875,-0.510319709777832,-0.4091845750808716,-0.09429880231618881,0.697801134427366,0.7146408362800913,0.044186809902123175,0.0202383728246976
2020-07-29 13:05:29.925,0.097259521484375,-0.84613037109375,-0.0054473876953125,-0.5456870198249817,-0.4651101529598236,-0.06950370967388153,0.6998685411205715,0.712753070652309,0.042761590941455006,0.018401041960767167
2020-07-29 13:05:29.935,0.10748291015625,-0.844696044921875,0.010345458984375,-0.5512959361076355,-0.5176194310188293,-0.044802624732255936,0.7019567480996505,0.7108450920805328,0.041045698765296706,0.016469289268955106
2020-07-29 13:05:29.945,0.1168670654296875,-0.8419342041015625,0.035491943359375,-0.5306169986724854,-0.5823702216148376,0.0046568033285439014,0.7042216419721559,0.7087661810553613,0.03888298642808168,0.01451411025995726
2020-07-29 13:05:29.955,0.128814697265625,-0.8325653076171875,0.0611419677734375,-0.47815218567848206,-0.6579467058181763,0.06891648471355438,0.7060510881837916,0.7071213799266994,0.03627646837289836,0.012459517250141277
2020-07-29 13:05:29.965,0.1229705810546875,-0.8212890625,0.074462890625,-0.40197861194610596,-0.7264834642410278,0.1395067572593689,0.7075964273948494,0.7057598092229681,0.033198841682156165,0.010400300497909729
2020-07-29 13:05:29.975,0.0903472900390625,-0.8201141357421875,0.090972900390625,-0.2904722988605499,-0.7632654309272766,0.19450582563877106,0.7087563989606377,0.7047729498564053,0.029812267669190373,0.008407972627082629
2020-07-29 13:05:29.985,0.067047119140625,-0.8255157470703125,0.113372802734375,-0.1813112050294876,-0.7391806244850159,0.22181548178195953,0.7097316588696053,0.7039464617808324,0.02640023854395978,0.0065966588928762
2020-07-29 13:05:29.995,0.040771484375,-0.84466552734375,0.11785888671875,-0.0386858768761158,-0.6370539665222168,0.17959639430046082,0.7099652848193545,0.7038265338191794,0.023514884690949207,0.004946642207961876
2020-07-29 13:05:30.005,0.036529541015625,-0.90087890625,0.106048583984375,0.08586191385984421,-0.4548601806163788,0.10614321380853653,0.7097431804611809,0.7041218274822673,0.021532786805638162,0.0036582368031888774
2020-07-29 13:05:30.015,0.0291748046875,-1.00445556640625,0.0805816650390625,0.13192901015281677,-0.24000699818134308,0.030555779114365578,0.7093439251692809,0.7045565855843918,0.02056529733755155,0.0028652853141204844
2020-07-29 13:05:30.025,-0.01190185546875,-1.1466522216796875,0.0390625,0.05967264994978905,0.0015417039394378662,0.004192614462226629,0.7093631781374304,0.7045388344494552,0.020505585528368342,0.0028798543586472077
2020-07-29 13:05:30.035,-0.0917205810546875,-1.2746124267578125,0.004180908203125,-0.03723525255918503,0.2680727243423462,0.055998820811510086,0.709445163304369,0.7044300757123861,0.021216761388413857,0.003947721576436012
2020-07-29 13:05:30.045,-0.1633758544921875,-1.2809295654296875,0.0323638916015625,-0.0038187066093087196,0.3926016092300415,0.13192474842071533,0.7094203381056058,0.7044161929988659,0.022097686166827016,0.00569261500386364
2020-07-29 13:05:30.055,-0.1809844970703125,-1.174285888671875,0.155548095703125,0.05662919208407402,0.30545684695243835,0.17954818904399872,0.7092112142422528,0.7045978849680035,0.02254080009834442,0.007291170054367609
2020-07-29 13:05:30.065,-0.1163482666015625,-1.05474853515625,0.2703399658203125,0.06390202045440674,0.07539621740579605,0.13332264125347137,0.7091831555749266,0.7046264344169065,0.022293334587536007,0.007988669045513583
2020-07-29 13:05:30.075,0.050811767578125,-0.9830780029296875,0.3175506591796875,0.04577521234750748,-0.19007833302021027,0.013428723439574242,0.7090872307679421,0.7047519404103386,0.02159700090015381,0.00732051910112258
2020-07-29 13:05:30.085,0.2547607421875,-1.033599853515625,0.288177490234375,-0.08442486822605133,-0.35842764377593994,-0.14202451705932617,0.7094288414887926,0.7044468917471334,0.02085160721411469,0.005527525156065826
2020-07-29 13:05:30.095,0.376434326171875,-1.2144775390625,0.227935791015625,-0.16705849766731262,-0.3701804578304291,-0.30016008019447327,0.7100458888674174,0.7038464095720551,0.020619049395636864,0.0031523308314645015
2020-07-29 13:05:30.105,0.3393707275390625,-1.3763885498046875,0.1451416015625,-0.13473650813102722,-0.21005390584468842,-0.4407651424407959,0.7107243454770276,0.7031441422917005,0.021411010403803464,0.0008555231162256554
2020-07-29 13:05:30.115,0.1952056884765625,-1.432830810546875,0.0317840576171875,-0.07277194410562515,0.0284058079123497,-0.5442321300506592,0.710969885647111,0.7028325422511483,0.02338994968336132,-0.0010486377575098151
2020-07-29 13:05:30.125,-0.0133209228515625,-1.42333984375,-0.0388031005859375,0.06251583993434906,0.16080859303474426,-0.611340343952179,0.7107618409565277,0.7029438257639302,0.026078761712178947,-0.0027514327704209057
2020-07-29 13:05:30.134,-0.137298583984375,-1.353485107421875,-0.1330718994140625,0.11313454061746597,0.16252872347831726,-0.6489814519882202,0.7103388371731907,0.7032506366093215,0.028918435798957053,-0.0045686573341684866
2020-07-29 13:05:30.145,-0.10858154296875,-1.2956390380859375,-0.178619384765625,0.19028392434120178,0.10036388784646988,-0.6694233417510986,0.709787986765233,0.7036760336759974,0.03157246094681941,-0.0066493543947189135
2020-07-29 13:05:30.155,-0.015380859375,-1.1900177001953125,-0.1957855224609375,0.3696211874485016,0.008703476749360561,-0.6399022340774536,0.7085019698988217,0.7048404112001072,0.03382123836627312,-0.009002296951599341
2020-07-29 13:05:30.165,0.15191650390625,-1.0500335693359375,-0.232147216796875,0.42634305357933044,-0.09890713542699814,-0.5653888583183289,0.7070421707310551,0.706186631524382,0.035496502401504496,-0.011482848428206443
